218.16554500414853, 685.4309830178195, 3
166.05027526161297, 428.76525803251707, 3
507.52284036444996, 723.8933535407386, 3
581.4681278108178, 361.24921967525125, 3
639.5809233673399, 905.6981052870549, 3
521.7640410733895, 966.7085402272348, 3
732.8700920640262, 892.6478457293712, 3
402.4285538540666, 965.1520778703963, 3
36.4029991015663, 197.1740228560972, 3
664.5760476957522, 823.0577264519193, 3
332.65352325996037, 308.67723364922296, 3
159.0261092649303, 517.7861338979951, 3
787.3674768751738, 626.3562659889822, 3
823.5453758456729, 574.5629490592781, 3
194.96578473004067, 646.5549116545346, 3
649.3740774950173, 47.20295837503963, 3
295.8407236106242, 744.2563412268235, 3
51.32558737550519, 20.975714194571115, 3
600.6336703311207, 61.20690591786615, 3
405.1614330501928, 904.488827199812, 3
946.6231442822426, 467.25249578385143, 3
696.6082570898486, 247.1915341964448, 3
832.6399055788424, 296.82245403787766, 3
938.2969514862497, 70.07839835498476, 3
431.465832811399, 579.0971672562829, 3
254.06907250211376, 729.3984142831563, 3
62.461395842127956, 778.2475199026844, 3
304.5086606826972, 146.65254742122303, 3
822.2068866515655, 639.235496526254, 3
33.222484997907586, 832.8882764176035, 3
17.23012344184671, 595.0173180798595, 3
550.3053712330715, 511.2771559847119, 3
20.433717776332628, 332.5911960613678, 3
337.5914062371327, 299.18715527233354, 3
181.62327409855294, 538.1845068747324, 3
859.7060440388275, 349.4388163822919, 3
462.57724947392984, 545.9757566113192, 3
95.59795561366057, 570.1603625688571, 3
538.3883126321217, 600.0987145461208, 3
467.1436509888317, 543.6336434705988, 3
209.34472654210333, 706.2777091852428, 3
134.58192396782576, 46.74920722108122, 3
101.40992363430412, 597.2943185914679, 3
652.9494879771879, 639.1657305575975, 3
798.3970208363147, 165.5877241455681, 3
539.3525942921538, 629.9951024787374, 3
745.2243507525167, 826.6420755352947, 3
387.8243502722568, 359.8112539183885, 3
489.17689899479535, 668.4160631363542, 3
786.6807112854373, 142.00768475351967, 3
84.88799815182102, 914.9214093742332, 3
442.70276045760284, 396.0044724610362, 3
778.7943056567715, 186.15856056265835, 3
597.1366204751857, 474.53296158832825, 3
410.1061928718577, 271.9692019817086, 3
30.416562100177956, 438.20211125203457, 3
317.87516625029866, 653.9673597662675, 3
695.6808248711799, 562.7777781762038, 3
927.5283532475001, 807.5615434482447, 3
295.5639576077675, 678.0820550921944, 3
605.2797105119569, 395.1827966811854, 3
922.4131661346682, 532.1469700666347, 3
815.1161550139902, 822.184635837756, 3
218.99054930016902, 250.23290790779396, 3
90.59669415497362, 268.48238044272085, 3
384.88707939161606, 615.5492455966661, 3
842.4904410764183, 231.85118167592523, 3
753.2882013858072, 336.99042610416166, 3
563.3198402229937, 822.9034947015695, 3
593.3949275088663, 688.9282774432005, 3
561.1635038172144, 537.1182792876756, 3
255.71851283625446, 909.0771506785355, 3
957.6124975664505, 995.895776567314, 3
770.6308416098831, 522.6750989879811, 3
318.5629404069311, 196.46337236667875, 3
534.9665623881668, 324.7016709224635, 3
951.567054045596, 139.55953616241612, 3
777.1372301111263, 96.57805392365171, 3
599.7531660995971, 314.1742833444825, 3
78.13172311568795, 259.77343472865255, 3
989.8652434581771, 410.22650898725067, 3
343.9412414946996, 575.9666555627052, 3
450.76083813198886, 802.9096767765267, 3
274.36131956153685, 691.8896351900817, 3
608.7454293103945, 806.5391625162227, 3
553.7873505489008, 796.7054925190035, 3
987.4108340016452, 431.086183478308, 3
701.5338131111245, 910.7502598696404, 3
192.18347381571434, 391.1845884552005, 3
762.3724948533453, 356.6946042789072, 3
243.57840344361892, 415.24843477141025, 3
792.3973854554639, 777.6576610647526, 3
538.1930293710077, 481.43980557733113, 3
400.9898939873936, 661.5322472648613, 3
862.764294342984, 467.5782450232466, 3
446.5704195627009, 706.7568154016341, 3
864.1518683451665, 843.6839159716036, 3
351.9876429624206, 521.9966611729902, 3
386.89876247573653, 458.699214191968, 3
404.81002367551554, 90.67259383074189, 3
130.06030449650996, 177.03415568806602, 3
838.4487264467249, 151.00294245206203, 3
146.2809151378175, 105.93307051677303, 3
451.95491148970433, 143.2002029074827, 3
808.6378971710376, 421.26152848322073, 3
19.498344117935495, 657.6911504176367, 3
4.559529522897621, 347.1637195912688, 3
764.9487616794515, 381.70511097915596, 3
481.16494608325667, 674.1425048559574, 3
732.6448882379108, 386.30208814488685, 3
462.6615053360058, 310.46562543392173, 4
972.3505263867941, 221.8887766243952, 4
887.9747070613196, 753.4030785745783, 4
74.56105238085587, 697.4970102937733, 4
875.5746512971873, 39.652586650796074, 4
741.7376553785933, 407.57623219575936, 4
312.50281420645945, 688.4112382021812, 4
761.7108685172672, 39.77720082116632, 4
785.8903019206016, 385.90312352268586, 4
961.4087576425842, 248.1819217681238, 4
427.8001294211015, 676.7744214924356, 4
462.22945685823646, 408.6601123178485, 4
628.0127547958865, 725.6187849809992, 4
832.7917341810396, 886.5101071138474, 4
984.4151396771867, 290.99771959037537, 4
540.4611888051747, 541.2680322767319, 4
306.9413004286826, 414.671643458563, 4
439.96383671839476, 69.54584612658954, 4
968.5521900343152, 970.3596596805636, 4
905.5630697612308, 443.985558248295, 4
405.5313505794057, 139.19708541403097, 4
612.6896637296294, 144.89307338159242, 4
109.41206766001466, 83.16129576435006, 4
905.5790645012052, 100.84224207033942, 4
24.14078733444802, 573.0885305945142, 4
149.38361556097556, 255.5158096060456, 4
864.6206362658737, 94.50527974638501, 4
458.39210480101065, 460.27654356704494, 4
506.56771847393134, 2.3497631520216222, 4
716.4027380933634, 955.4388881863147, 4
262.6523863891363, 624.7606946661733, 4
860.9595243752204, 47.937282541066665, 4
556.1861860532879, 826.4615151289097, 4
990.0766033800434, 719.0644564536507, 4
231.15475739568646, 433.87056812399214, 4
968.2386831754975, 803.1792286425524, 4
496.1856784866614, 96.91863362844121, 4
857.8800598512491, 66.7602896978735, 4
290.0794931369929, 616.6574826585074, 4
683.2086229559948, 986.9083995406376, 4
677.8210452034733, 503.0936302700472, 4
745.1554036597913, 279.3765556302573, 4
738.5275949420994, 544.284357587605, 4
949.3942106847134, 258.43405715857915, 4
290.5788504306581, 465.58335402732064, 4
383.7900496296056, 924.346806474789, 4
714.2136346883302, 337.0259606308028, 4
687.2989767853593, 268.9830394533158, 4
78.16640009346409, 247.19469780704705, 4
589.2561267212778, 666.0299034642544, 4
754.4562225997943, 903.5079332521167, 4
366.15293342533187, 369.53315673029283, 4
714.2300073785472, 241.72581909698133, 4
862.4180690259858, 82.94874777787031, 4
737.600385066778, 831.5692084167107, 4
152.3814978779967, 280.6214464365305, 4
841.7082317633524, 850.6989266017038, 4
882.5143962338835, 464.5824109382076, 4
333.7784161671117, 665.904239621758, 4
826.2019477359104, 821.7840526756793, 4
29.7268284188662, 608.2010014355589, 4
207.72041769004113, 810.3675014512218, 4
343.91541266801494, 357.6413594790966, 4
907.7534957502427, 48.28348713513731, 4
151.94135885656945, 463.98878046349, 4
749.6973014753246, 503.56554697164967, 4
555.8854824948007, 921.0132918293327, 4
684.1672993143574, 392.7797321951678, 4
940.2337899447433, 385.0139307745185, 4
838.5345779014561, 382.6520723153983, 4
996.7254250408112, 582.2762623248508, 4
78.98282764292563, 659.601710319895, 4
717.6694419468895, 685.5251377594532, 4
944.4917647267997, 182.88405574363432, 4
709.8113890172252, 956.0338879235708, 4
555.3163726733061, 969.274723683346, 4
564.6203072336134, 745.9029091177077, 4
372.94559488624435, 570.7018387209723, 4
435.90546267930284, 34.12214866988295, 4
494.1885067201803, 0.9607830111898474, 4
421.96127168408503, 30.383645901457367, 4
498.9491524399187, 243.62177669170137, 4
826.9780523049968, 22.211540248214146, 4
739.4164591746904, 130.4676754605012, 4
885.2451784720382, 563.829058593496, 4
357.80886854288906, 818.2756837247016, 4
71.71231085849838, 309.2828522466858, 4
250.47747767158944, 311.4830423176859, 4
693.7633333076519, 277.69733776599435, 4
658.0860631201839, 479.2538428587334, 4
61.59709111283818, 105.13267806689952, 4
54.74982401848516, 797.6900390432169, 4
168.3973088738846, 885.372060458969, 4
533.4289616975544, 611.4071060075267, 4
476.5143200856612, 531.0650045597616, 4
940.5375075635905, 53.42031945209336, 4
102.16865497918582, 197.00551749714822, 4
599.6414483892208, 888.2650862243512, 4
418.72754473377637, 198.92505437861018, 4
582.2846984909063, 450.5010581197018, 4
857.3925584296736, 34.03215231140222, 4
133.39499858307624, 539.2259289325912, 4
474.17731479260317, 563.6316769754881, 4
39.38660172208086, 598.9520135723158, 4
673.3417536688949, 153.50890824212792, 4
438.98989586240214, 768.1747170760732, 4
329.9901005520508, 584.3644984847319, 4
820.0026966609719, 409.1889365699787, 4
438.326944255095, 842.4383611552751, 4
719.5719755388955, 546.1859595427657, 4
327.106836138047, 479.5621338702989, 4
951.2784901608038, 233.38954210784257, 4
430.0999989712132, 92.23100966530806, 4
19.211245205217885, 250.96716566153032, 4
576.9373465069959, 610.887753537389, 4
747.3825149643906, 683.6784015977732, 4
778.4860857799788, 513.4630542812073, 4
52.24851292315835, 875.6990966865837, 4
520.9467412718018, 781.3179725086583, 4
216.76429631422533, 974.786847196424, 4
654.151148980358, 401.0857322959998, 4
986.3163958073636, 779.9293617932166, 4
62.08047315099363, 482.5117790486724, 4
300.039802916069, 888.8442968956516, 4
437.4108406236623, 610.242636593469, 4
495.4408172689837, 205.17553809529588, 4
646.9337790811384, 876.6153441770283, 4
379.91066374638285, 709.9572190013482, 4
370.9871848856974, 152.8512267535683, 4
649.6294029320911, 27.8939681180399, 4
927.5721049265288, 547.6591234799881, 4
754.5232571053049, 726.2317348346297, 4
450.61927271777944, 675.1045955517362, 4
457.3528909378012, 472.470436588331, 4
881.9086714105903, 307.70357694879135, 4
15.673990658418901, 146.8965178657079, 4
557.434272923577, 226.05009411440935, 4
127.32582508792068, 756.8892301533429, 4
521.5453724210583, 592.8896127806853, 4
523.2670800346922, 532.182070070776, 4
85.98479621428513, 977.4007223637411, 4
365.9929371156958, 893.7365509217511, 4
565.9833346767273, 234.5500287167762, 4
417.43092865699117, 83.61237062056037, 4
571.8591442582496, 804.7357464527876, 4
277.127240666327, 119.19472038307744, 4
712.1093373583999, 640.5383176230611, 4
859.6995728347457, 392.36562589138003, 4
72.77057713509627, 890.246650989847, 4
679.9461762195958, 672.683330863951, 4
377.86436853777496, 671.9310140311946, 4
444.66516813530166, 493.359884939368, 4
307.031632021583, 757.1849101049559, 4
912.1521648133987, 899.8036097134841, 4
49.000554259807096, 750.2597322785164, 4
973.5080630199162, 322.7202419781158, 4
803.3202598185786, 396.16754359619466, 4
434.30364903021126, 901.2422651352529, 4
607.8327594640147, 980.4293039318878, 4
30.810473013841545, 926.283412352138, 4
565.6434325667772, 393.496726141972, 4
801.9230312593432, 200.29104160518085, 4
272.8909550392421, 324.47820238776814, 4
56.060055527290096, 16.79630668886889, 4
7.404891503006272, 221.6501534244174, 4
821.7475355429431, 151.63829104571568, 4
28.379896066510256, 111.33752077205006, 4
851.2498679833041, 727.4646802942304, 4
158.4831728924717, 102.097680641411, 4
958.5296041842875, 64.08872064037207, 4
672.3519596753005, 417.7446388780162, 4
715.9805399827469, 659.5080130879097, 4
399.2260226952558, 100.60109371457393, 4
308.7925797548333, 259.8676607119357, 4
862.4998142277786, 105.46807623393872, 4
651.4712688223079, 571.3771516287989, 4
225.2677171820221, 365.15305766196946, 4
707.9485295477291, 543.1659613943356, 4
788.4748353115289, 549.9994360706829, 4
324.88574476721897, 307.2907120645415, 4
797.0751993915668, 666.7112605272316, 4
787.1837917509063, 800.5819881813509, 4
349.63767948498105, 345.86913844651303, 4
735.3791907114837, 812.7465743899666, 4
278.129705007362, 652.8845647436723, 4
46.51916744267348, 706.1167133234496, 4
967.147311235716, 523.7416759361096, 4
773.2729728046028, 334.66475742099414, 4
215.6496310835382, 474.7266553338617, 4
260.4504047381626, 753.3784253099897, 4
409.29451411621756, 64.44703798693041, 4
113.76276551192066, 153.81787820892455, 4
467.76137335151736, 696.7942128900701, 4
782.5756533203868, 87.65303105633848, 4
258.98642738641706, 745.1045067365018, 4
136.56675003932116, 447.2054480487929, 4
431.02407180225697, 650.625331704064, 4
565.6160199719983, 860.4963463732714, 4
902.2881167758602, 602.4947625886167, 4
812.9199860515864, 128.0282460596025, 4
572.214580493384, 641.7944733841675, 4
963.2352700421574, 79.50472931781427, 4
166.92762383728888, 548.8369866297654, 4
751.3212046471504, 760.9191789523119, 4
518.2790408604345, 670.7006821564587, 4
630.0652152465316, 175.9200273197986, 4
989.6704652515689, 925.1268162273878, 4
843.4383040795921, 900.08648798378, 4
208.35709880999588, 577.2445549758919, 4
86.34295939470715, 762.7253342443242, 4
741.4702128202703, 27.191803638368928, 4
201.5787589356971, 448.02600228518565, 4
861.7852268303543, 769.5509534145351, 4
763.5660730564543, 305.88768474659037, 4
89.30104354944312, 889.6202414199508, 4
329.1312913156572, 882.4585305311246, 4
765.9851988480242, 946.8931516183881, 4
597.5722189384159, 681.4040852217445, 4
523.5788086045113, 862.7197138988361, 4
715.3849476700119, 449.14830782693895, 4
138.14415671402048, 476.97498261687866, 4
485.4492468285974, 840.8068075405305, 4
930.0766521008566, 767.6619462958131, 4
296.1317882778703, 668.2594018937659, 4
564.5924129057996, 337.727206267724, 4
172.68216812151883, 57.78457584138697, 4
835.2413932338884, 664.9697221658133, 4
471.45965339598206, 751.905749559702, 4
771.7851526572465, 783.7741619323544, 4
386.94315544127676, 478.57565452616177, 4
203.81736581484677, 521.5023438931804, 4
622.1410118975213, 780.5512880523132, 4
732.7945749834048, 147.72716013258525, 4
284.9308656166665, 948.7891920586121, 4
917.683235812138, 311.09598059676904, 4
316.02436388073085, 735.916559906045, 4
363.21841974549295, 436.4607582401203, 4
528.6653730866464, 339.31102987853376, 4
314.808796438252, 334.01499820504154, 4
645.8341956157121, 738.0478163955074, 4
310.41120415606247, 632.5282030862194, 4
557.6448704292627, 843.9501596673322, 4
417.2373880419337, 790.3706086052014, 4
389.78598066124795, 84.20494615412477, 4
589.9446001575819, 860.8723569064678, 4
873.2704156417333, 971.482328850525, 4
727.0005921683704, 892.6629251759489, 4
936.422337278653, 937.2246785722183, 4
73.20292589701516, 830.9880244295287, 4
401.9451138328107, 204.7466720991833, 4
718.8712270266758, 52.602947872414816, 4
165.07660500654288, 761.0148596427902, 4
80.0202944883851, 214.69263082416956, 4
253.25364787667283, 549.4518761663801, 4
408.86109256175575, 927.3706322280824, 4
723.3701665903503, 850.8365553228816, 4
580.265385835312, 869.6605797175749, 4
439.62892566907044, 445.34824010839634, 4
627.3693657099684, 360.464961945223, 4
393.14968127293395, 556.0299067386433, 4
758.2801686386791, 68.87836765910704, 4
373.9114977646603, 762.4213559157857, 4
875.8884144106296, 502.30293194730035, 4
486.2704587825597, 42.84009742121864, 4
944.079186561927, 146.1762536291049, 4
211.20846088218948, 854.7644347057234, 4
896.1727148859372, 645.7229666840927, 4
461.6324007949222, 694.9996474742218, 4
165.2149533681685, 217.99273295243603, 4
351.4578959372301, 894.7846831257756, 4
330.77761840962404, 561.5496135077644, 4
204.87453803980839, 499.72334270584776, 4
823.2163317719439, 891.5283220215491, 4
669.1051463071968, 960.4007327687721, 4
103.87386814375044, 369.37546059373085, 4
662.134433366879, 16.771976373492038, 4
248.50592510754743, 119.44467222074296, 4
286.2970520435738, 597.8869221296894, 4
401.24426208665875, 228.71651572751884, 4
769.2790228335542, 778.2412637279825, 4
137.70261894926784, 611.2654076976901, 4
956.0006320005966, 833.0207410002333, 4
378.36874269111064, 385.6974797192062, 4
868.0126510394174, 216.7319654442681, 4
127.21566686392072, 461.63477242915786, 4
371.4522923424128, 853.1897658232498, 4
975.5040484253082, 360.42291979864206, 4
50.26891002302636, 469.5576769832167, 4
7.036554288564867, 905.5905482821888, 4
968.3437926276473, 833.1144778590368, 4
468.6643493968518, 310.1909034129042, 4
122.2924030239947, 656.6466403463314, 4
328.63486335042614, 361.00723266013557, 4
36.1513683083603, 626.8428531014379, 4
635.4088905536263, 853.7050158228077, 4
129.8167518535902, 479.79329766055776, 4
410.86435027017797, 168.36613860049033, 4
205.014084380131, 298.6732126533304, 4
664.3430422299274, 891.4412399635331, 4
635.7448723191659, 240.91647204621535, 4
997.7855550231523, 688.0080855389358, 4
624.5678562731607, 715.6616918859697, 4
187.23908702562264, 207.32580823070535, 4
191.73823132643918, 626.9800516674173, 4
72.31123685601514, 665.0255000687504, 4
401.14116056706183, 674.3702284959378, 4
62.68273300472871, 886.8804674040886, 4
695.1207152241667, 859.232578130273, 4
579.5805455515466, 21.94975137219013, 4
109.71890887212865, 284.5116438509893, 4
790.1518684657117, 836.9910950068719, 4
572.5039496750994, 54.42177159043027, 4
63.968944745380504, 489.3903245861394, 4
447.0806192184684, 582.1480083111915, 4
683.4336153251184, 942.4562945772286, 4
981.5399315857608, 895.6406247032492, 4
473.6390595798614, 734.781723833879, 4
342.51912732778777, 595.0982316172992, 4
182.28608460813723, 644.4718410948985, 4
472.20735889352227, 960.4609264148129, 4
636.539695966874, 899.3946560312013, 4
92.54614347256684, 333.21170233210995, 4
931.2509730440822, 976.2075965888941, 4
799.038017932414, 304.0107061660352, 4
161.7586582302194, 703.7676181667169, 4
335.9908600445146, 426.16362685409916, 4
504.52321799588464, 340.6327597184997, 4
825.6891447895684, 144.6517947841941, 4
770.1359791000417, 531.7150293826525, 4
935.8978484818111, 381.4287206257267, 4
905.7842744046785, 565.7460768042451, 4
713.2684258475408, 749.9136126545453, 4
308.043464501362, 153.06842543675347, 4
84.63059223806124, 685.0894310469373, 4
221.90464238269826, 22.367004760894705, 4
833.8176060784668, 870.3397614259532, 4
948.2371000539973, 995.306760014044, 4
198.58678268375763, 218.134711416893, 4
59.42260401634725, 839.6442075399711, 4
100.3610797126595, 318.9032690728708, 4
331.6884973974045, 124.23201009409412, 4
418.9317022714363, 710.9058457894281, 4
642.7049842771683, 503.43742868791963, 4
654.9255734086341, 543.6469975123849, 4
654.3015472781159, 343.84665883376596, 4
784.7558591082234, 208.34560483558673, 4
702.6962165997422, 372.7294271012381, 4
105.93739340471475, 291.2054723805861, 4
952.4204947662087, 75.58884338915861, 4
395.06336863031123, 768.7067334098303, 4
535.1620719166289, 899.2237131108728, 4
756.4033095263063, 708.8642045827278, 4
91.03592391344239, 927.0818677965921, 4
125.996866543453, 868.3761616719853, 4
857.3343689622787, 585.2846155150121, 4
514.2813463633088, 482.81287498014234, 4
208.5946511526674, 110.55399499622021, 4
719.7057840001396, 235.47132044113062, 4
341.86270426106523, 965.3760201896077, 4
426.44781526208055, 860.2487424010197, 4
622.3199029924302, 121.08498715011639, 4
311.2637617269676, 84.86451304923803, 4
956.9795419631062, 146.1547222998888, 4
27.666835094682597, 652.9861769514432, 4
447.947948669734, 334.8354349982888, 4
710.0416689944128, 977.2919255364404, 4
491.7850372191529, 690.3748594020667, 4
945.9683699760103, 570.2289991887488, 4
437.78757076545793, 437.41544226201944, 4
1.9423990232902977, 775.2031604005186, 4
895.5576724878936, 879.759732536946, 4
455.8414267723127, 478.161594188831, 4
791.0084624890087, 842.5484897711459, 4
288.9038843683733, 418.00797260002696, 4
309.9970283128851, 641.9970132180638, 4
920.6482692083526, 434.01501168288314, 4
940.0649569884503, 511.18717198454885, 4
632.0761983996473, 489.37605577074584, 4
923.3049095234919, 677.013859482907, 4
315.66619455916225, 592.2646247922233, 4
567.1611550409418, 831.2366380310468, 4
515.0794471919922, 799.2463412880448, 4
25.011140946464838, 567.6879761627342, 4
273.16287129467577, 330.6152083594064, 4
354.6638639303114, 468.0424075882175, 4
393.7483253943509, 453.20206791677674, 4
890.4502908354422, 910.1510158796825, 4
340.911791113776, 193.42997215136904, 4
223.36965973575516, 345.7984458804129, 4
148.76974981653223, 131.86779410864403, 4
373.7953455323625, 748.8404527842321, 4
395.55381138429556, 500.2596110984867, 4
62.53191214378329, 170.03190734316652, 4
507.61994349360816, 552.9845883369137, 4
338.5550182511648, 851.4564074980959, 4
402.2110210505412, 717.1277960865776, 4
205.55458319630247, 151.32088672067457, 4
752.2069294806349, 338.8198302987457, 4
304.44038022163954, 608.979219999482, 4
961.759569126557, 938.2291302128316, 4
155.25873594450445, 840.4012220651022, 4
278.6248890940459, 761.5675081977222, 4
939.5077429529642, 595.9045841919198, 4
337.1672492524407, 75.69615048489098, 4
312.62785661629255, 234.81881506426606, 4
825.4266642274122, 89.39573550948433, 4
276.483233985631, 75.85210794882514, 4
900.3022633650884, 605.0911838072241, 4
712.9387085778795, 567.2834312100578, 4
436.82043377482194, 505.7973202890019, 4
782.1761960569722, 987.703568482613, 4
190.619501853068, 964.2797340915663, 4
23.183426816517084, 435.8806762021581, 4
477.19711946106025, 824.8998496520604, 4
658.8868296972497, 197.4274048333634, 4
27.130562081320917, 953.341455204728, 4
304.689593576731, 186.2979099337292, 4
263.3943946496452, 475.39153227142384, 4
6.7150229170029885, 50.74529264275818, 4
365.0634924781015, 733.1748575993244, 4
294.84417524037644, 706.2206379914448, 4
131.10405259357827, 475.71901565109863, 4
725.6760785752609, 511.79739516235844, 4
838.6190428634013, 270.45218332033306, 4
211.8276960044395, 42.05558160079814, 4
1.8284214353516681, 373.2133390627701, 4
286.52994781318677, 422.9623219264544, 4
181.22904313281686, 326.58064938710316, 4
336.26510214160334, 498.1366604752445, 4
766.7924557611991, 369.800499678157, 4
749.2300899246949, 670.988143169396, 4
964.7236984266897, 338.32627817688166, 4
873.6991038016392, 128.57015655534366, 4
54.217646501549034, 106.95256181335799, 4
657.898112563191, 294.59075218796085, 4
348.8137134711202, 787.7565520623825, 4
851.7927536124453, 781.875166436588, 4
196.36402880537884, 832.5359432811291, 4
691.2306330309417, 818.6756182548604, 4
782.2936542410721, 909.1581183800491, 4
56.167205500984196, 108.57587124240354, 4
462.7464222298497, 922.2127268107763, 4
197.2445965066093, 350.3394532519405, 4
847.3727353036538, 830.5859980483691, 4
258.7808840017235, 191.90166468578317, 4
875.9312946316276, 978.0516379821858, 4
991.2669480650773, 221.8078867832407, 4
688.5392696284383, 497.700218439089, 4
242.75658116753206, 711.7513327999136, 4
176.32049585997967, 977.0045599854174, 4
46.07545313864448, 215.46542706730932, 4
717.3651256851001, 977.5464206782361, 4
377.5623760745116, 802.077840171316, 4
752.327842856121, 191.90512979483398, 4
953.0965856254556, 656.133869424165, 4
534.6563019553612, 989.9364588373415, 4
748.4529908932648, 11.849595780895395, 4
602.355301447797, 857.6455766418386, 4
283.5666896983812, 905.7556159208145, 4
261.3560605370725, 764.0854592353858, 4
94.07742636401272, 29.744745835839637, 4
644.9745750802247, 805.187922692096, 4
228.56284861027208, 45.63797113317081, 4
719.6065437029084, 568.1613945647645, 4
56.15963220909792, 82.73461256692227, 4
943.7205253974138, 536.0660271862753, 4
146.80967399938572, 781.4147062249281, 4
155.37556096065796, 509.4034547972806, 4
495.1579435615726, 168.71238678989374, 4
662.9026446969217, 460.0345417961297, 4
899.168098813619, 855.8812170715582, 4
444.05444812585137, 452.4657836735194, 4
875.8098526788963, 533.3237967025452, 4
820.840953018, 268.5210572892709, 4
98.71272263347296, 504.8594270689535, 4
970.4333506775783, 153.64214002529908, 4
976.4683164070204, 51.15534662606769, 4
156.93226421470362, 666.5378296294193, 4
655.3035913467071, 741.2486336950097, 4
624.460272492489, 958.6285370222882, 4
426.1357588819481, 421.43697482215924, 4
678.9534992477252, 935.7090899340088, 4
243.55899720751228, 502.4189039490923, 4
604.1900112598407, 661.4795750546772, 4
823.1021561985656, 338.4149103590219, 4
707.0079239913025, 51.07046797695591, 4
573.1353972999972, 946.1026887464569, 4
967.3292993208345, 372.41476883435473, 4
439.0933103797667, 46.55140679434344, 4
480.5206545128312, 324.2965113067301, 4
590.2205968545616, 429.94143275591824, 4
122.78439789497642, 492.1314859467284, 4
762.8356621227636, 940.7072295059536, 4
644.6899404208823, 796.0127626123117, 4
989.1467201200461, 959.843199935131, 4
703.6173367768404, 140.2801194328056, 4
386.94375710618823, 121.46331366793272, 4
182.799965742231, 849.8485636716886, 4
663.0288991733946, 142.30739834777773, 4
512.8172188293163, 635.758581020251, 4
992.0369165005525, 65.73789438595246, 4
610.8020430020423, 770.8866983381873, 4
972.3363002272646, 925.8733323221845, 4
483.29249078408066, 876.4813725045909, 4
431.9909954976712, 822.8553099227905, 4
500.5698729125957, 221.16648248354943, 4
960.3012464539704, 666.8483600618576, 4
843.4909796549828, 716.2804187568239, 4
174.23163894058723, 396.22262306560754, 4
648.2354398708908, 854.896137681563, 4
894.0732282495487, 304.47200478784885, 4
930.0532311966331, 686.5932849370599, 4
598.9754915643091, 220.77049253392445, 4
454.01180426638257, 546.0309596936142, 4
760.5236568138756, 680.6726245378882, 4
338.9061359784041, 660.5952982887738, 4
911.3250641237398, 896.3143277211823, 4
329.908907313771, 950.8734836184185, 4
595.6078315956624, 289.57234050168245, 4
356.2025657706441, 307.4317558868402, 4
670.1242717126572, 586.9923449333353, 4
201.74856745570858, 378.3517916888441, 4
776.1901339404504, 991.8969109737051, 4
860.5134619209306, 434.2064630424529, 4
187.4800996809609, 746.9362827458777, 4
421.88534284389476, 190.6323518426065, 4
653.2390292491406, 479.4465711778373, 4
137.67865721070737, 563.3829998049343, 4
302.85728679417747, 82.33135738985409, 4
659.0388354463915, 206.72368951193664, 4
155.29785273227637, 524.7842205713855, 4
299.72265680329735, 343.25463988857086, 4
285.6518163185666, 910.0217000759883, 4
581.6444167634353, 831.7266921631335, 4
241.13773009961713, 301.29705983922116, 4
249.24154801492438, 639.1393865197067, 4
870.149858806658, 322.81741758323, 4
401.1280177548031, 884.3885717374247, 4
330.498898842862, 308.7880815373069, 4
380.66734647612265, 402.95665302925966, 4
676.7780541241124, 821.6594658667885, 4
591.5115680802378, 345.615964149077, 4
91.82661008770931, 689.7536134539067, 4
459.81614958084384, 668.8411064621542, 4
523.5515902282184, 324.79887289272136, 4
351.75533075301826, 500.6039153207006, 4
215.90801823414319, 971.5029982727763, 4
373.12608441567374, 272.4505820084495, 4
381.6263760208538, 714.1461502768634, 4
627.2431436134727, 197.236791705233, 4
54.31605209661616, 519.2770630920468, 4
687.9915328251797, 141.6242496293263, 4
978.8613411031281, 328.94754169387187, 4
756.8171340974876, 193.41741028912818, 4
251.56681632405198, 235.52109730465142, 4
215.5998219714743, 256.0467560403984, 4
305.2972566120827, 66.94416370100787, 4
61.76791125622949, 815.9806718954006, 4
749.8964795584329, 290.4690892515539, 4
17.67649796556825, 623.5753057364756, 4
524.4585048474372, 3.170143050050256, 4
943.1865556329724, 403.8478512200143, 4
795.5641012543505, 919.1950817146599, 4
548.5456018965971, 870.8853818684989, 4
44.383498964762126, 686.5464096289868, 4
304.08477603169723, 258.07798388246175, 4
825.5867037955694, 570.2882401984793, 4
873.9112371998475, 296.0916310725237, 4
752.2906945331289, 524.4259138307547, 4
362.68923340839063, 71.47231765950646, 4
363.8124681362781, 941.307441913354, 4
157.76634850076877, 481.0001867561742, 4
666.785856980714, 915.2469498424152, 4
173.31663188770742, 60.38837994164392, 4
305.23879918733354, 686.1722848831245, 4
858.8354553613099, 810.6483663465798, 4
511.5173404618922, 39.45049521306743, 4
421.23545047605495, 271.4196211306734, 4
217.48117642807352, 829.6459153081189, 4
327.95705990009384, 497.7884565894716, 4
964.1850496198779, 468.8180023247245, 4
307.92074411040915, 785.5971934685163, 4
538.299036775104, 174.06678867317282, 4
747.8125387679937, 959.9714553482236, 4
584.8099217348345, 4.385991708713455, 4
593.1084315063042, 792.7698622685765, 4
798.0852384879892, 233.48506820536707, 4
606.4071862965579, 646.8871934198737, 4
677.1698316995114, 403.09323463131153, 4
110.05501415656671, 758.8183333682965, 4
246.22500296595973, 480.3599044532658, 4
145.7101820479477, 665.617069895359, 4
587.308153815298, 903.3174783882044, 4
320.4090172843664, 158.3604482596207, 4
